timestamp,symbol,step_id,step_title,pattern_condition,pattern_found,close,open,high,low,volume,indicator_values,notes
2010-09-29 16:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,1.465332,1.412665,1.468665,1.408665,29541884.0,"{'ema_fast': np.float64(1.3853226234715483), 'ema_slow': np.float64(1.3665870081188265), 'rsi': np.float64(59.1738484144092)}",
2010-09-29 16:30:00,TSLA,exit_check,Exit Pattern Check (EMA Crossover or RSI Overbought),EMA(12) < EMA(26) OR RSI(14) > 80,False,1.465332,1.412665,1.468665,1.408665,29541884.0,"{'ema_fast': np.float64(1.3853226234715483), 'ema_slow': np.float64(1.3665870081188265), 'rsi': np.float64(59.1738484144092)}",
2010-09-30 16:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,1.360332,1.466665,1.476659,1.345999,32949407.0,"{'ema_fast': np.float64(1.3814779121682332), 'ema_slow': np.float64(1.3661236741840985), 'rsi': np.float64(48.96184627236768)}",
2010-09-30 16:30:00,TSLA,exit_check,Exit Pattern Check (EMA Crossover or RSI Overbought),EMA(12) < EMA(26) OR RSI(14) > 80,False,1.360332,1.466665,1.476659,1.345999,32949407.0,"{'ema_fast': np.float64(1.3814779121682332), 'ema_slow': np.float64(1.3661236741840985), 'rsi': np.float64(48.96184627236768)}",
2010-10-01 16:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,1.373333,1.379332,1.383332,1.353999,8986073.0,"{'ema_fast': np.float64(1.3802248487577358), 'ema_slow': np.float64(1.3666576983186098), 'rsi': np.float64(50.10991391862704)}",
2010-10-01 16:30:00,TSLA,exit_check,Exit Pattern Check (EMA Crossover or RSI Overbought),EMA(12) < EMA(26) OR RSI(14) > 80,False,1.373333,1.379332,1.383332,1.353999,8986073.0,"{'ema_fast': np.float64(1.3802248487577358), 'ema_slow': np.float64(1.3666576983186098), 'rsi': np.float64(50.10991391862704)}",
2010-10-04 16:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,1.399333,1.361998,1.411332,1.353332,9653994.0,"{'ema_fast': np.float64(1.3831645643334687), 'ema_slow': np.float64(1.3690780910357498), 'rsi': np.float64(52.415185903988096)}",
2010-10-04 16:30:00,TSLA,exit_check,Exit Pattern Check (EMA Crossover or RSI Overbought),EMA(12) < EMA(26) OR RSI(14) > 80,False,1.399333,1.361998,1.411332,1.353332,9653994.0,"{'ema_fast': np.float64(1.3831645643334687), 'ema_slow': np.float64(1.3690780910357498), 'rsi': np.float64(52.415185903988096)}",
2010-10-05 16:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,1.407999,1.409998,1.418665,1.400665,4979044.0,"{'ema_fast': np.float64(1.3869852467437043), 'ema_slow': np.float64(1.371961121329398), 'rsi': np.float64(53.191544297305725)}",
2010-10-05 16:30:00,TSLA,exit_check,Exit Pattern Check (EMA Crossover or RSI Overbought),EMA(12) < EMA(26) OR RSI(14) > 80,False,1.407999,1.409998,1.418665,1.400665,4979044.0,"{'ema_fast': np.float64(1.3869852467437043), 'ema_slow': np.float64(1.371961121329398), 'rsi': np.float64(53.191544297305725)}",
2010-10-06 16:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,1.363999,1.403999,1.417199,1.354666,4703284.0,"{'ema_fast': np.float64(1.3834489010908266), 'ema_slow': np.float64(1.3713713345642575), 'rsi': np.float64(48.83498518568335)}",
2010-10-06 16:30:00,TSLA,exit_check,Exit Pattern Check (EMA Crossover or RSI Overbought),EMA(12) < EMA(26) OR RSI(14) > 80,False,1.363999,1.403999,1.417199,1.354666,4703284.0,"{'ema_fast': np.float64(1.3834489010908266), 'ema_slow': np.float64(1.3713713345642575), 'rsi': np.float64(48.83498518568335)}",
2010-10-07 16:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,1.361998,1.371333,1.375999,1.355999,2115302.0,"{'ema_fast': np.float64(1.3801487624614688), 'ema_slow': np.float64(1.3706770134854236), 'rsi': np.float64(48.63987830435683)}",
2010-10-07 16:30:00,TSLA,exit_check,Exit Pattern Check (EMA Crossover or RSI Overbought),EMA(12) < EMA(26) OR RSI(14) > 80,False,1.361998,1.371333,1.375999,1.355999,2115302.0,"{'ema_fast': np.float64(1.3801487624614688), 'ema_slow': np.float64(1.3706770134854236), 'rsi': np.float64(48.63987830435683)}",
2010-10-08 16:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,1.361998,1.361998,1.385998,1.359332,4021654.0,"{'ema_fast': np.float64(1.3773563374673967), 'ema_slow': np.float64(1.3700341235976143), 'rsi': np.float64(48.63987830435682)}",
2010-10-08 16:30:00,TSLA,exit_check,Exit Pattern Check (EMA Crossover or RSI Overbought),EMA(12) < EMA(26) OR RSI(14) > 80,False,1.361998,1.361998,1.385998,1.359332,4021654.0,"{'ema_fast': np.float64(1.3773563374673967), 'ema_slow': np.float64(1.3700341235976143), 'rsi': np.float64(48.63987830435682)}",
2010-10-11 16:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,1.349333,1.362665,1.379933,1.337999,2567912.0,"{'ema_fast': np.float64(1.373045054780105), 'ema_slow': np.float64(1.368500707034828), 'rsi': np.float64(47.254054314494354)}",
2010-10-11 16:30:00,TSLA,exit_check,Exit Pattern Check (EMA Crossover or RSI Overbought),EMA(12) < EMA(26) OR RSI(14) > 80,False,1.349333,1.362665,1.379933,1.337999,2567912.0,"{'ema_fast': np.float64(1.373045054780105), 'ema_slow': np.float64(1.368500707034828), 'rsi': np.float64(47.254054314494354)}",
2010-10-12 16:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,1.349333,1.346665,1.352192,1.335332,3658683.0,"{'ema_fast': np.float64(1.3693970463523966), 'ema_slow': np.float64(1.3670808768841), 'rsi': np.float64(47.254054314494354)}",
2010-10-12 16:30:00,TSLA,exit_check,Exit Pattern Check (EMA Crossover or RSI Overbought),EMA(12) < EMA(26) OR RSI(14) > 80,False,1.349333,1.346665,1.352192,1.335332,3658683.0,"{'ema_fast': np.float64(1.3693970463523966), 'ema_slow': np.float64(1.3670808768841), 'rsi': np.float64(47.254054314494354)}",
2010-10-13 16:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,1.369331,1.375999,1.389999,1.357332,4808119.0,"{'ema_fast': np.float64(1.3693868853751048), 'ema_slow': np.float64(1.367247552670463), 'rsi': np.float64(49.8696297174322)}",
2010-10-13 16:30:00,TSLA,exit_check,Exit Pattern Check (EMA Crossover or RSI Overbought),EMA(12) < EMA(26) OR RSI(14) > 80,False,1.369331,1.375999,1.389999,1.357332,4808119.0,"{'ema_fast': np.float64(1.3693868853751048), 'ema_slow': np.float64(1.367247552670463), 'rsi': np.float64(49.8696297174322)}",
2010-10-14 16:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,1.383332,1.399999,1.401993,1.359998,4419304.0,"{'ema_fast': np.float64(1.3715322876250886), 'ema_slow': np.float64(1.3684389932133918), 'rsi': np.float64(51.67636662781374)}",
2010-10-14 16:30:00,TSLA,exit_check,Exit Pattern Check (EMA Crossover or RSI Overbought),EMA(12) < EMA(26) OR RSI(14) > 80,False,1.383332,1.399999,1.401993,1.359998,4419304.0,"{'ema_fast': np.float64(1.3715322876250886), 'ema_slow': np.float64(1.3684389932133918), 'rsi': np.float64(51.67636662781374)}",
2010-10-15 16:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,1.369331,1.392665,1.393331,1.349999,4272604.0,"{'ema_fast': np.float64(1.3711936279904595), 'ema_slow': np.float64(1.3685050677901776), 'rsi': np.float64(49.74558468907883)}",
2010-10-15 16:30:00,TSLA,exit_check,Exit Pattern Check (EMA Crossover or RSI Overbought),EMA(12) < EMA(26) OR RSI(14) > 80,False,1.369331,1.392665,1.393331,1.349999,4272604.0,"{'ema_fast': np.float64(1.3711936279904595), 'ema_slow': np.float64(1.3685050677901776), 'rsi': np.float64(49.74558468907883)}",
2010-10-18 16:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,1.348665,1.367999,1.375991,1.347999,2440937.0,"{'ema_fast': np.float64(1.3677276852226965), 'ema_slow': np.float64(1.3670354331390533), 'rsi': np.float64(46.956758677094996)}",
2010-10-18 16:30:00,TSLA,exit_check,Exit Pattern Check (EMA Crossover or RSI Overbought),EMA(12) < EMA(26) OR RSI(14) > 80,False,1.348665,1.367999,1.375991,1.347999,2440937.0,"{'ema_fast': np.float64(1.3677276852226965), 'ema_slow': np.float64(1.3670354331390533), 'rsi': np.float64(46.956758677094996)}",
2010-10-19 16:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,1.336665,1.346665,1.360405,1.333332,3676908.0,"{'ema_fast': np.float64(1.362948810573051), 'ema_slow': np.float64(1.3647857714250493), 'rsi': np.float64(45.36634473660747)}",
2010-10-19 16:30:00,TSLA,exit_check,Exit Pattern Check (EMA Crossover or RSI Overbought),EMA(12) < EMA(26) OR RSI(14) > 80,True,1.336665,1.346665,1.360405,1.333332,3676908.0,"{'ema_fast': np.float64(1.362948810573051), 'ema_slow': np.float64(1.3647857714250493), 'rsi': np.float64(45.36634473660747)}",
2010-10-20 16:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,1.376665,1.343999,1.379332,1.335998,4686664.0,"{'ema_fast': np.float64(1.3650589935618123), 'ema_slow': np.float64(1.365665714282453), 'rsi': np.float64(51.288830776824234)}",
2010-10-21 16:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,True,1.383332,1.373999,1.396665,1.363332,6269991.0,"{'ema_fast': np.float64(1.3678702253215334), 'ema_slow': np.float64(1.3669743280393085), 'rsi': np.float64(52.21856354279719)}",
2010-10-21 16:30:00,TSLA,exit_check,Exit Pattern Check (EMA Crossover or RSI Overbought),EMA(12) < EMA(26) OR RSI(14) > 80,False,1.383332,1.373999,1.396665,1.363332,6269991.0,"{'ema_fast': np.float64(1.3678702253215334), 'ema_slow': np.float64(1.3669743280393085), 'rsi': np.float64(52.21856354279719)}",
2010-10-22 16:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,1.381332,1.378665,1.395331,1.369999,2415317.0,"{'ema_fast': np.float64(1.369941267579759), 'ema_slow': np.float64(1.3680378592956561), 'rsi': np.float64(51.89854950716962)}",
2010-10-22 16:30:00,TSLA,exit_check,Exit Pattern Check (EMA Crossover or RSI Overbought),EMA(12) < EMA(26) OR RSI(14) > 80,False,1.381332,1.378665,1.395331,1.369999,2415317.0,"{'ema_fast': np.float64(1.369941267579759), 'ema_slow': np.float64(1.3680378592956561), 'rsi': np.float64(51.89854950716962)}",
2010-10-25 16:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,1.389999,1.395999,1.398665,1.381999,1779211.0,"{'ema_fast': np.float64(1.3730270725674885), 'ema_slow': np.float64(1.369664610458941), 'rsi': np.float64(53.23600457119254)}",
2010-10-25 16:30:00,TSLA,exit_check,Exit Pattern Check (EMA Crossover or RSI Overbought),EMA(12) < EMA(26) OR RSI(14) > 80,False,1.389999,1.395999,1.398665,1.381999,1779211.0,"{'ema_fast': np.float64(1.3730270725674885), 'ema_slow': np.float64(1.369664610458941), 'rsi': np.float64(53.23600457119254)}",
2010-10-26 16:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,1.423999,1.386665,1.457999,1.367331,9912624.0,"{'ema_fast': np.float64(1.3808689075571057), 'ema_slow': np.float64(1.3736893800545749), 'rsi': np.float64(58.15178796499539)}",
2010-10-26 16:30:00,TSLA,exit_check,Exit Pattern Check (EMA Crossover or RSI Overbought),EMA(12) < EMA(26) OR RSI(14) > 80,False,1.423999,1.386665,1.457999,1.367331,9912624.0,"{'ema_fast': np.float64(1.3808689075571057), 'ema_slow': np.float64(1.3736893800545749), 'rsi': np.float64(58.15178796499539)}",
2010-10-27 16:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,1.399999,1.416665,1.425332,1.376665,5347505.0,"{'ema_fast': np.float64(1.3838119987021664), 'ema_slow': np.float64(1.375638240791273), 'rsi': np.float64(53.848762979003)}",
2010-10-27 16:30:00,TSLA,exit_check,Exit Pattern Check (EMA Crossover or RSI Overbought),EMA(12) < EMA(26) OR RSI(14) > 80,False,1.399999,1.416665,1.425332,1.376665,5347505.0,"{'ema_fast': np.float64(1.3838119987021664), 'ema_slow': np.float64(1.375638240791273), 'rsi': np.float64(53.848762979003)}",
2010-10-28 16:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,1.412665,1.425999,1.433332,1.397333,3362853.0,"{'ema_fast': np.float64(1.3882509219787562), 'ema_slow': np.float64(1.3783809636956232), 'rsi': np.float64(55.711348316460864)}",
2010-10-28 16:30:00,TSLA,exit_check,Exit Pattern Check (EMA Crossover or RSI Overbought),EMA(12) < EMA(26) OR RSI(14) > 80,False,1.412665,1.425999,1.433332,1.397333,3362853.0,"{'ema_fast': np.float64(1.3882509219787562), 'ema_slow': np.float64(1.3783809636956232), 'rsi': np.float64(55.711348316460864)}",
2010-10-29 16:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,1.455999,1.409332,1.456666,1.403465,4210234.0,"{'ema_fast': np.float64(1.3986737032127938), 'ema_slow': np.float64(1.384130447866318), 'rsi': np.float64(61.44449677847186)}",
2010-10-29 16:30:00,TSLA,exit_check,Exit Pattern Check (EMA Crossover or RSI Overbought),EMA(12) < EMA(26) OR RSI(14) > 80,False,1.455999,1.409332,1.456666,1.403465,4210234.0,"{'ema_fast': np.float64(1.3986737032127938), 'ema_slow': np.float64(1.384130447866318), 'rsi': np.float64(61.44449677847186)}",
2010-11-01 16:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,1.427332,1.462665,1.516665,1.420665,6836766.0,"{'ema_fast': np.float64(1.403082671949287), 'ema_slow': np.float64(1.3873305628391832), 'rsi': np.float64(56.25636994082072)}",
2010-11-01 16:30:00,TSLA,exit_check,Exit Pattern Check (EMA Crossover or RSI Overbought),EMA(12) < EMA(26) OR RSI(14) > 80,False,1.427332,1.462665,1.516665,1.420665,6836766.0,"{'ema_fast': np.float64(1.403082671949287), 'ema_slow': np.float64(1.3873305628391832), 'rsi': np.float64(56.25636994082072)}",
2010-11-02 16:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,1.416665,1.445331,1.458612,1.403332,4836979.0,"{'ema_fast': np.float64(1.405172260880166), 'ema_slow': np.float64(1.3895034841103548), 'rsi': np.float64(54.4152054165968)}",
2010-11-02 16:30:00,TSLA,exit_check,Exit Pattern Check (EMA Crossover or RSI Overbought),EMA(12) < EMA(26) OR RSI(14) > 80,False,1.416665,1.445331,1.458612,1.403332,4836979.0,"{'ema_fast': np.float64(1.405172260880166), 'ema_slow': np.float64(1.3895034841103548), 'rsi': np.float64(54.4152054165968)}",
2010-11-03 16:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,1.451332,1.418665,1.499998,1.410665,5612990.0,"{'ema_fast': np.float64(1.4122737592062944), 'ema_slow': np.float64(1.3940833741762544), 'rsi': np.float64(59.10011901955361)}",
2010-11-03 16:30:00,TSLA,exit_check,Exit Pattern Check (EMA Crossover or RSI Overbought),EMA(12) < EMA(26) OR RSI(14) > 80,False,1.451332,1.418665,1.499998,1.410665,5612990.0,"{'ema_fast': np.float64(1.4122737592062944), 'ema_slow': np.float64(1.3940833741762544), 'rsi': np.float64(59.10011901955361)}",
2010-11-04 16:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,1.659998,1.506666,1.688665,1.476732,28122043.0,"{'ema_fast': np.float64(1.4503851808668644), 'ema_slow': np.float64(1.4137807538669023), 'rsi': np.float64(75.45313208454249)}",
2010-11-04 16:30:00,TSLA,exit_check,Exit Pattern Check (EMA Crossover or RSI Overbought),EMA(12) < EMA(26) OR RSI(14) > 80,False,1.659998,1.506666,1.688665,1.476732,28122043.0,"{'ema_fast': np.float64(1.4503851808668644), 'ema_slow': np.float64(1.4137807538669023), 'rsi': np.float64(75.45313208454249)}",
2010-11-05 16:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,1.629332,1.657998,1.664665,1.581332,15164205.0,"{'ema_fast': np.float64(1.4779154607335006), 'ema_slow': np.float64(1.4297475128397243), 'rsi': np.float64(70.96262354520736)}",
2010-11-05 16:30:00,TSLA,exit_check,Exit Pattern Check (EMA Crossover or RSI Overbought),EMA(12) < EMA(26) OR RSI(14) > 80,False,1.629332,1.657998,1.664665,1.581332,15164205.0,"{'ema_fast': np.float64(1.4779154607335006), 'ema_slow': np.float64(1.4297475128397243), 'rsi': np.float64(70.96262354520736)}",
2010-11-08 17:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,1.665332,1.633332,1.666665,1.601998,7642132.0,"{'ema_fast': np.float64(1.5067487744668082), 'ema_slow': np.float64(1.4471982155923373), 'rsi': np.float64(72.99451406290898)}",
2010-11-08 17:30:00,TSLA,exit_check,Exit Pattern Check (EMA Crossover or RSI Overbought),EMA(12) < EMA(26) OR RSI(14) > 80,False,1.665332,1.633332,1.666665,1.601998,7642132.0,"{'ema_fast': np.float64(1.5067487744668082), 'ema_slow': np.float64(1.4471982155923373), 'rsi': np.float64(72.99451406290898)}",
2010-11-09 17:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,1.641998,1.666665,1.712665,1.603338,14366249.0,"{'ema_fast': np.float64(1.5275563476257608), 'ema_slow': np.float64(1.4616278292521643), 'rsi': np.float64(69.59518282827807)}",
2010-11-09 17:30:00,TSLA,exit_check,Exit Pattern Check (EMA Crossover or RSI Overbought),EMA(12) < EMA(26) OR RSI(14) > 80,False,1.641998,1.666665,1.712665,1.603338,14366249.0,"{'ema_fast': np.float64(1.5275563476257608), 'ema_slow': np.float64(1.4616278292521643), 'rsi': np.float64(69.59518282827807)}",
2010-11-10 17:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,1.957331,1.631998,1.997998,1.603332,45915615.0,"{'ema_fast': np.float64(1.5936755249141052), 'ema_slow': np.float64(1.4983465826408928), 'rsi': np.float64(81.87760073111008)}",
2010-11-10 17:30:00,TSLA,exit_check,Exit Pattern Check (EMA Crossover or RSI Overbought),EMA(12) < EMA(26) OR RSI(14) > 80,True,1.957331,1.631998,1.997998,1.603332,45915615.0,"{'ema_fast': np.float64(1.5936755249141052), 'ema_slow': np.float64(1.4983465826408928), 'rsi': np.float64(81.87760073111008)}",
2010-11-11 17:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,1.868998,1.906665,1.939999,1.821998,29176439.0,"{'ema_fast': np.float64(1.6360328287734736), 'ema_slow': np.float64(1.5258022431860119), 'rsi': np.float64(72.98345696274463)}",
2010-11-12 17:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,1.989331,1.883331,2.033331,1.871332,40937575.00000001,"{'ema_fast': np.float64(1.6903863935775545), 'ema_slow': np.float64(1.5601377066537148), 'rsi': np.float64(76.69706533311529)}",
2010-11-15 17:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,2.053331,2.014665,2.195964,2.014665,39377034.00000001,"{'ema_fast': np.float64(1.7462240253348538), 'ema_slow': np.float64(1.596670543197884), 'rsi': np.float64(78.39782779525838)}",
2010-11-16 17:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,1.977998,2.066665,2.093331,1.894665,20215985.0,"{'ema_fast': np.float64(1.7818815598987223), 'ema_slow': np.float64(1.6249170214795223), 'rsi': np.float64(71.75888819179377)}",
2010-11-17 17:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,1.965999,2.013331,2.049998,1.907331,11255126.0,"{'ema_fast': np.float64(1.8102073199143036), 'ema_slow': np.float64(1.6501823532217799), 'rsi': np.float64(70.73145928542498)}",
2010-11-18 17:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,1.992665,2.044665,2.049332,1.928005,14343734.0,"{'ema_fast': np.float64(1.83827773223518), 'ema_slow': np.float64(1.6755514381683148), 'rsi': np.float64(71.70116971888667)}",
2010-11-19 17:30:00,TSLA,entry_check,Entry Pattern Check (EMA Crossover + RSI),EMA(12) > EMA(26) AND RSI(14) < 70,False,2.065999,2.010665,2.091331,1.979998,17257427.0,"{'ema_fast': np.float64(1.8733117734297677), 'ema_slow': np.float64(1.7044734797854766), 'rsi': np.float64(74.22982988356647)}",
